F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,36,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,0.012815948736205056,3.55998576005696E-4,
119,1,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04236383054467782,3.55998576005696E-4,3.55998576005696E-4,
119,20,MALICIOUS_CODE,0.09135708870356331,EI_EXPOSE_REP,18,2,1,0.04236383054467782,0.00711997152011392,3.55998576005696E-4,
119,20,MALICIOUS_CODE,0.05307050796057619,EI_EXPOSE_REP2,18,2,1,0.04236383054467782,0.00711997152011392,3.55998576005696E-4,
119,20,MALICIOUS_CODE,0.05307050796057619,EI_EXPOSE_REP2,18,2,1,0.04236383054467782,0.00711997152011392,3.55998576005696E-4,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,16,1,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,16,1,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,16,1,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,16,1,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,16,1,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,20,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.04236383054467782,0.00711997152011392,0.0,
119,2,STYLE,0.00265352539802881,UC_USELESS_CONDITION,19,3,2,0.04236383054467782,7.11997152011392E-4,7.11997152011392E-4,
119,2,STYLE,7.58150113722517E-4,UC_USELESS_CONDITION_TYPE,14,1,2,0.04236383054467782,7.11997152011392E-4,7.11997152011392E-4,
119,3,MT_CORRECTNESS,0.009476876421531463,LI_LAZY_INIT_STATIC,17,3,1,0.04236383054467782,0.001067995728017088,3.55998576005696E-4,
119,3,MALICIOUS_CODE,0.03373768006065201,MS_PKGPROTECT,18,2,0,0.04236383054467782,0.001067995728017088,0.0,
58,2,STYLE,0.004548900682335102,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.020647917408330368,7.11997152011392E-4,3.55998576005696E-4,
58,2,PERFORMANCE,0.03373768006065201,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.020647917408330368,7.11997152011392E-4,0.0,
58,2,MALICIOUS_CODE,0.09135708870356331,EI_EXPOSE_REP,18,2,1,0.020647917408330368,7.11997152011392E-4,3.55998576005696E-4,
58,2,MALICIOUS_CODE,0.05307050796057619,EI_EXPOSE_REP2,18,2,1,0.020647917408330368,7.11997152011392E-4,3.55998576005696E-4,
58,1,I18N,0.03146322971948446,DM_DEFAULT_ENCODING,19,1,1,0.020647917408330368,3.55998576005696E-4,3.55998576005696E-4,
58,1,I18N,0.024260803639120546,DM_CONVERT_CASE,20,3,1,0.020647917408330368,3.55998576005696E-4,3.55998576005696E-4,
58,1,STYLE,0.05458680818802123,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.020647917408330368,3.55998576005696E-4,3.55998576005696E-4,
58,10,PERFORMANCE,0.009476876421531463,DM_FP_NUMBER_CTOR,20,3,3,0.020647917408330368,0.00355998576005696,0.001067995728017088,
58,10,PERFORMANCE,0.009476876421531463,DM_FP_NUMBER_CTOR,20,3,2,0.020647917408330368,0.00355998576005696,7.11997152011392E-4,
58,10,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,3,0.020647917408330368,0.00355998576005696,0.001067995728017088,
58,10,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,3,0.020647917408330368,0.00355998576005696,0.001067995728017088,
58,10,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,2,0.020647917408330368,0.00355998576005696,7.11997152011392E-4,
58,10,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,1,0.020647917408330368,0.00355998576005696,3.55998576005696E-4,
58,10,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,1,0.020647917408330368,0.00355998576005696,3.55998576005696E-4,
58,10,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,1,0.020647917408330368,0.00355998576005696,3.55998576005696E-4,
58,10,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.020647917408330368,0.00355998576005696,3.55998576005696E-4,
58,10,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.020647917408330368,0.00355998576005696,3.55998576005696E-4,
58,2,STYLE,0.004548900682335102,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.020647917408330368,7.11997152011392E-4,3.55998576005696E-4,
58,2,PERFORMANCE,0.03373768006065201,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.020647917408330368,7.11997152011392E-4,0.0,
58,22,PERFORMANCE,0.009476876421531463,DM_FP_NUMBER_CTOR,20,3,4,0.020647917408330368,0.007831968672125312,0.001423994304022784,
58,22,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,4,0.020647917408330368,0.007831968672125312,0.001423994304022784,
58,22,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,4,0.020647917408330368,0.007831968672125312,0.001423994304022784,
58,22,STYLE,0.004548900682335102,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.020647917408330368,0.007831968672125312,0.001067995728017088,
58,22,EXPERIMENTAL,0.004169825625473844,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.020647917408330368,0.007831968672125312,7.11997152011392E-4,
58,22,EXPERIMENTAL,0.004169825625473844,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.020647917408330368,0.007831968672125312,7.11997152011392E-4,
58,22,EXPERIMENTAL,0.004169825625473844,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.020647917408330368,0.007831968672125312,7.11997152011392E-4,
58,22,EXPERIMENTAL,0.016300227445034118,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.020647917408330368,0.007831968672125312,0.001067995728017088,
58,22,EXPERIMENTAL,0.016300227445034118,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.020647917408330368,0.007831968672125312,7.11997152011392E-4,
58,22,EXPERIMENTAL,0.016300227445034118,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.020647917408330368,0.007831968672125312,0.001067995728017088,
58,22,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.020647917408330368,0.007831968672125312,0.001067995728017088,
58,22,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.020647917408330368,0.007831968672125312,7.11997152011392E-4,
58,22,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.020647917408330368,0.007831968672125312,7.11997152011392E-4,
58,22,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.020647917408330368,0.007831968672125312,7.11997152011392E-4,
58,22,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.020647917408330368,0.007831968672125312,7.11997152011392E-4,
58,22,STYLE,0.015163002274450341,REC_CATCH_EXCEPTION,20,3,3,0.020647917408330368,0.007831968672125312,0.001067995728017088,
58,22,STYLE,0.015163002274450341,REC_CATCH_EXCEPTION,20,3,1,0.020647917408330368,0.007831968672125312,3.55998576005696E-4,
58,22,STYLE,0.015163002274450341,REC_CATCH_EXCEPTION,20,3,3,0.020647917408330368,0.007831968672125312,0.001067995728017088,
58,22,STYLE,0.015163002274450341,REC_CATCH_EXCEPTION,20,3,4,0.020647917408330368,0.007831968672125312,0.001423994304022784,
58,22,PERFORMANCE,0.03373768006065201,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.020647917408330368,0.007831968672125312,0.0,
58,22,PERFORMANCE,0.03373768006065201,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.020647917408330368,0.007831968672125312,0.0,
58,22,PERFORMANCE,0.03373768006065201,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.020647917408330368,0.007831968672125312,0.0,
58,14,PERFORMANCE,0.009476876421531463,DM_FP_NUMBER_CTOR,20,3,6,0.020647917408330368,0.004983980064079744,0.002135991456034176,
58,14,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,6,0.020647917408330368,0.004983980064079744,0.002135991456034176,
58,14,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,6,0.020647917408330368,0.004983980064079744,0.002135991456034176,
58,14,STYLE,3.790750568612585E-4,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,15,1,6,0.020647917408330368,0.004983980064079744,0.002135991456034176,
58,14,STYLE,0.004548900682335102,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.020647917408330368,0.004983980064079744,3.55998576005696E-4,
58,14,STYLE,0.004548900682335102,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.020647917408330368,0.004983980064079744,7.11997152011392E-4,
58,14,EXPERIMENTAL,0.016300227445034118,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,6,0.020647917408330368,0.004983980064079744,0.002135991456034176,
58,14,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,6,0.020647917408330368,0.004983980064079744,0.002135991456034176,
58,14,STYLE,0.017058377558756634,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.020647917408330368,0.004983980064079744,7.11997152011392E-4,
58,14,PERFORMANCE,0.03373768006065201,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.020647917408330368,0.004983980064079744,0.0,
58,14,STYLE,0.017058377558756634,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.020647917408330368,0.004983980064079744,7.11997152011392E-4,
58,14,STYLE,0.017058377558756634,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.020647917408330368,0.004983980064079744,7.11997152011392E-4,
58,14,PERFORMANCE,0.03373768006065201,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.020647917408330368,0.004983980064079744,0.0,
58,14,PERFORMANCE,0.03373768006065201,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.020647917408330368,0.004983980064079744,0.0,
58,3,EXPERIMENTAL,0.004169825625473844,OBL_UNSATISFIED_OBLIGATION,20,2,1,0.020647917408330368,0.001067995728017088,3.55998576005696E-4,
58,3,EXPERIMENTAL,0.004169825625473844,OBL_UNSATISFIED_OBLIGATION,20,2,1,0.020647917408330368,0.001067995728017088,3.55998576005696E-4,
58,3,STYLE,0.015163002274450341,REC_CATCH_EXCEPTION,20,3,1,0.020647917408330368,0.001067995728017088,3.55998576005696E-4,
7,3,STYLE,0.002274450341167551,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.002491990032039872,0.001067995728017088,7.11997152011392E-4,
7,3,STYLE,0.002274450341167551,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.002491990032039872,0.001067995728017088,7.11997152011392E-4,
7,3,CORRECTNESS,0.0018953752843062926,NP_NULL_PARAM_DEREF,8,2,1,0.002491990032039872,0.001067995728017088,3.55998576005696E-4,
7,2,STYLE,0.09514783927217589,DLS_DEAD_LOCAL_STORE,17,2,2,0.002491990032039872,7.11997152011392E-4,7.11997152011392E-4,
7,2,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,2,0.002491990032039872,7.11997152011392E-4,7.11997152011392E-4,
7,1,CORRECTNESS,0.001516300227445034,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,1,0.002491990032039872,3.55998576005696E-4,3.55998576005696E-4,
7,1,EXPERIMENTAL,0.004169825625473844,OBL_UNSATISFIED_OBLIGATION,20,2,1,0.002491990032039872,3.55998576005696E-4,3.55998576005696E-4,
1,1,I18N,0.03146322971948446,DM_DEFAULT_ENCODING,19,1,1,3.55998576005696E-4,3.55998576005696E-4,3.55998576005696E-4,
9,3,MT_CORRECTNESS,0.009476876421531463,LI_LAZY_INIT_STATIC,17,3,1,0.003203987184051264,0.001067995728017088,3.55998576005696E-4,
9,3,MT_CORRECTNESS,0.009476876421531463,LI_LAZY_INIT_STATIC,17,3,1,0.003203987184051264,0.001067995728017088,3.55998576005696E-4,
9,3,BAD_PRACTICE,0.004169825625473844,SE_NO_SERIALVERSIONID,19,3,0,0.003203987184051264,0.001067995728017088,0.0,
9,6,I18N,0.03146322971948446,DM_DEFAULT_ENCODING,19,1,1,0.003203987184051264,0.002135991456034176,3.55998576005696E-4,
9,6,I18N,0.03146322971948446,DM_DEFAULT_ENCODING,19,1,1,0.003203987184051264,0.002135991456034176,3.55998576005696E-4,
9,6,MT_CORRECTNESS,0.009476876421531463,LI_LAZY_INIT_STATIC,17,3,1,0.003203987184051264,0.002135991456034176,3.55998576005696E-4,
9,6,MALICIOUS_CODE,0.0037907505686125853,MS_MUTABLE_ARRAY,18,2,0,0.003203987184051264,0.002135991456034176,0.0,
9,6,MALICIOUS_CODE,0.0037907505686125853,MS_MUTABLE_ARRAY,18,2,0,0.003203987184051264,0.002135991456034176,0.0,
9,6,BAD_PRACTICE,0.004169825625473844,SE_NO_SERIALVERSIONID,19,3,0,0.003203987184051264,0.002135991456034176,0.0,
12,8,STYLE,0.09514783927217589,DLS_DEAD_LOCAL_STORE,20,3,3,0.004271982912068352,0.002847988608045568,0.001067995728017088,
12,8,MALICIOUS_CODE,0.09135708870356331,EI_EXPOSE_REP,18,2,1,0.004271982912068352,0.002847988608045568,3.55998576005696E-4,
12,8,MALICIOUS_CODE,0.09135708870356331,EI_EXPOSE_REP,18,2,1,0.004271982912068352,0.002847988608045568,3.55998576005696E-4,
12,8,MALICIOUS_CODE,0.09135708870356331,EI_EXPOSE_REP,18,2,1,0.004271982912068352,0.002847988608045568,3.55998576005696E-4,
12,8,BAD_PRACTICE,0.017437452615617893,RR_NOT_CHECKED,16,2,3,0.004271982912068352,0.002847988608045568,0.001067995728017088,
12,8,BAD_PRACTICE,0.017437452615617893,RR_NOT_CHECKED,16,2,1,0.004271982912068352,0.002847988608045568,3.55998576005696E-4,
12,8,STYLE,0.00265352539802881,UC_USELESS_CONDITION,14,1,3,0.004271982912068352,0.002847988608045568,0.001067995728017088,
12,8,PERFORMANCE,0.006823351023502654,WMI_WRONG_MAP_ITERATOR,18,2,1,0.004271982912068352,0.002847988608045568,3.55998576005696E-4,
12,4,BAD_PRACTICE,0.017437452615617893,RR_NOT_CHECKED,16,2,3,0.004271982912068352,0.001423994304022784,0.001067995728017088,
12,4,BAD_PRACTICE,0.017437452615617893,RR_NOT_CHECKED,16,2,1,0.004271982912068352,0.001423994304022784,3.55998576005696E-4,
12,4,STYLE,0.017058377558756634,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,3,0.004271982912068352,0.001423994304022784,0.001067995728017088,
12,4,STYLE,0.017058377558756634,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,3,0.004271982912068352,0.001423994304022784,0.001067995728017088,
9,1,BAD_PRACTICE,0.0018953752843062926,SR_NOT_CHECKED,16,2,1,0.003203987184051264,3.55998576005696E-4,3.55998576005696E-4,
9,3,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.003203987184051264,0.001067995728017088,0.0,
9,3,STYLE,0.0200909780136467,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.003203987184051264,0.001067995728017088,7.11997152011392E-4,
9,4,STYLE,0.0200909780136467,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.003203987184051264,0.001423994304022784,7.11997152011392E-4,
9,3,STYLE,0.0200909780136467,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.003203987184051264,0.001067995728017088,7.11997152011392E-4,
9,4,BAD_PRACTICE,0.0018953752843062926,SR_NOT_CHECKED,16,2,2,0.003203987184051264,0.001423994304022784,7.11997152011392E-4,
9,4,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.003203987184051264,0.001423994304022784,0.0,
9,4,STYLE,0.008718726307808946,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.003203987184051264,0.001423994304022784,0.0,
21,10,I18N,0.03146322971948446,DM_DEFAULT_ENCODING,19,1,2,0.007475970096119616,0.00355998576005696,7.11997152011392E-4,
21,10,MALICIOUS_CODE,0.014404852160727824,MS_SHOULD_BE_FINAL,16,1,0,0.007475970096119616,0.00355998576005696,0.0,
21,10,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.007475970096119616,0.00355998576005696,7.11997152011392E-4,
21,10,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.007475970096119616,0.00355998576005696,7.11997152011392E-4,
21,10,BAD_PRACTICE,0.017437452615617893,RR_NOT_CHECKED,16,2,2,0.007475970096119616,0.00355998576005696,7.11997152011392E-4,
21,10,STYLE,0.0200909780136467,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.007475970096119616,0.00355998576005696,3.55998576005696E-4,
21,9,I18N,0.024260803639120546,DM_CONVERT_CASE,20,3,2,0.007475970096119616,0.003203987184051264,7.11997152011392E-4,
21,9,I18N,0.024260803639120546,DM_CONVERT_CASE,20,3,2,0.007475970096119616,0.003203987184051264,7.11997152011392E-4,
21,9,STYLE,0.01592115238817286,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.007475970096119616,0.003203987184051264,7.11997152011392E-4,
21,9,STYLE,0.01592115238817286,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.007475970096119616,0.003203987184051264,7.11997152011392E-4,
21,9,BAD_PRACTICE,0.017437452615617893,RR_NOT_CHECKED,16,2,1,0.007475970096119616,0.003203987184051264,3.55998576005696E-4,
21,9,PERFORMANCE,0.002274450341167551,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.007475970096119616,0.003203987184051264,7.11997152011392E-4,
21,9,PERFORMANCE,0.002274450341167551,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.007475970096119616,0.003203987184051264,3.55998576005696E-4,
21,9,PERFORMANCE,0.002274450341167551,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.007475970096119616,0.003203987184051264,7.11997152011392E-4,
21,9,PERFORMANCE,0.009476876421531463,URF_UNREAD_FIELD,18,2,0,0.007475970096119616,0.003203987184051264,0.0,
21,2,I18N,0.024260803639120546,DM_CONVERT_CASE,20,3,1,0.007475970096119616,7.11997152011392E-4,3.55998576005696E-4,
21,2,PERFORMANCE,0.002274450341167551,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.007475970096119616,7.11997152011392E-4,3.55998576005696E-4,
13,4,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,18,2,2,0.004627981488074048,0.001423994304022784,7.11997152011392E-4,
13,4,PERFORMANCE,0.012509476876421531,DM_NUMBER_CTOR,20,3,0,0.004627981488074048,0.001423994304022784,2.3733238400379733E-4,
13,4,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.004627981488074048,0.001423994304022784,3.55998576005696E-4,
13,1,BAD_PRACTICE,0.053828658074298714,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.004627981488074048,3.55998576005696E-4,3.55998576005696E-4,
