F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
12,8,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.004321209938782859,0.0028808066258552397,3.6010082823190496E-4,
12,8,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.004321209938782859,0.0028808066258552397,3.6010082823190496E-4,
12,8,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.004321209938782859,0.0028808066258552397,3.6010082823190496E-4,
12,8,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,3,0.004321209938782859,0.0028808066258552397,0.0010803024846957148,
12,8,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,1,0.004321209938782859,0.0028808066258552397,3.6010082823190496E-4,
12,8,STYLE,0.0023006134969325155,UC_USELESS_CONDITION,14,1,3,0.004321209938782859,0.0028808066258552397,0.0010803024846957148,
12,8,PERFORMANCE,0.006134969325153374,WMI_WRONG_MAP_ITERATOR,18,2,1,0.004321209938782859,0.0028808066258552397,3.6010082823190496E-4,
12,4,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,3,0.004321209938782859,0.0014404033129276198,0.0010803024846957148,
12,4,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,1,0.004321209938782859,0.0014404033129276198,3.6010082823190496E-4,
12,4,STYLE,0.017254601226993866,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,3,0.004321209938782859,0.0014404033129276198,0.0010803024846957148,
12,4,STYLE,0.017254601226993866,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,3,0.004321209938782859,0.0014404033129276198,0.0010803024846957148,
9,1,BAD_PRACTICE,0.0019171779141104294,SR_NOT_CHECKED,16,2,1,0.0032409074540871445,3.6010082823190496E-4,3.6010082823190496E-4,
9,3,STYLE,0.009202453987730062,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0032409074540871445,0.0010803024846957148,0.0,
9,3,STYLE,0.020705521472392636,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.0032409074540871445,0.0010803024846957148,7.202016564638099E-4,
9,4,STYLE,0.020705521472392636,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.0032409074540871445,0.0014404033129276198,7.202016564638099E-4,
9,3,STYLE,0.020705521472392636,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.0032409074540871445,0.0010803024846957148,7.202016564638099E-4,
9,4,BAD_PRACTICE,0.0019171779141104294,SR_NOT_CHECKED,16,2,2,0.0032409074540871445,0.0014404033129276198,7.202016564638099E-4,
9,4,STYLE,0.009202453987730062,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0032409074540871445,0.0014404033129276198,0.0,
9,4,STYLE,0.009202453987730062,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0032409074540871445,0.0014404033129276198,0.0,
21,10,I18N,0.03067484662576687,DM_DEFAULT_ENCODING,19,1,2,0.007562117392870004,0.0036010082823190494,7.202016564638099E-4,
21,10,MALICIOUS_CODE,0.016104294478527608,MS_SHOULD_BE_FINAL,16,1,0,0.007562117392870004,0.0036010082823190494,0.0,
21,10,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.007562117392870004,0.0036010082823190494,7.202016564638099E-4,
21,10,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.007562117392870004,0.0036010082823190494,7.202016564638099E-4,
21,10,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,2,0.007562117392870004,0.0036010082823190494,7.202016564638099E-4,
21,10,STYLE,0.020705521472392636,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.007562117392870004,0.0036010082823190494,3.6010082823190496E-4,
21,9,I18N,0.02415644171779141,DM_CONVERT_CASE,20,3,2,0.007562117392870004,0.0032409074540871445,7.202016564638099E-4,
21,9,I18N,0.02415644171779141,DM_CONVERT_CASE,20,3,2,0.007562117392870004,0.0032409074540871445,7.202016564638099E-4,
21,9,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.007562117392870004,0.0032409074540871445,7.202016564638099E-4,
21,9,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.007562117392870004,0.0032409074540871445,7.202016564638099E-4,
21,9,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,1,0.007562117392870004,0.0032409074540871445,3.6010082823190496E-4,
21,9,PERFORMANCE,0.0023006134969325155,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.007562117392870004,0.0032409074540871445,7.202016564638099E-4,
21,9,PERFORMANCE,0.0023006134969325155,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.007562117392870004,0.0032409074540871445,3.6010082823190496E-4,
21,9,PERFORMANCE,0.0023006134969325155,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.007562117392870004,0.0032409074540871445,7.202016564638099E-4,
21,9,PERFORMANCE,0.009202453987730062,URF_UNREAD_FIELD,18,2,0,0.007562117392870004,0.0032409074540871445,0.0,
21,2,I18N,0.02415644171779141,DM_CONVERT_CASE,20,3,1,0.007562117392870004,7.202016564638099E-4,3.6010082823190496E-4,
21,2,PERFORMANCE,0.0023006134969325155,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.007562117392870004,7.202016564638099E-4,3.6010082823190496E-4,
12,4,PERFORMANCE,0.012269938650306749,DM_NUMBER_CTOR,18,2,2,0.004321209938782859,0.0014404033129276198,7.202016564638099E-4,
12,4,PERFORMANCE,0.012269938650306749,DM_NUMBER_CTOR,20,3,0,0.004321209938782859,0.0014404033129276198,2.4006721882126997E-4,
12,4,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.004321209938782859,0.0014404033129276198,3.6010082823190496E-4,
12,1,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.004321209938782859,3.6010082823190496E-4,3.6010082823190496E-4,
12,1,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.004321209938782859,3.6010082823190496E-4,3.6010082823190496E-4,
12,1,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,20,3,1,0.004321209938782859,3.6010082823190496E-4,3.6010082823190496E-4,
12,2,PERFORMANCE,0.012269938650306749,DM_NUMBER_CTOR,18,2,2,0.004321209938782859,7.202016564638099E-4,7.202016564638099E-4,
12,2,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.004321209938782859,7.202016564638099E-4,7.202016564638099E-4,
12,2,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,2,0.004321209938782859,7.202016564638099E-4,7.202016564638099E-4,
12,2,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.004321209938782859,7.202016564638099E-4,7.202016564638099E-4,
12,1,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.004321209938782859,3.6010082823190496E-4,3.6010082823190496E-4,
9,1,BAD_PRACTICE,0.054831288343558285,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.0032409074540871445,3.6010082823190496E-4,3.6010082823190496E-4,
9,4,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,4,0.0032409074540871445,0.0014404033129276198,0.0014404033129276198,
9,4,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,4,0.0032409074540871445,0.0014404033129276198,0.0014404033129276198,
9,4,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.0032409074540871445,0.0014404033129276198,0.0014404033129276198,
9,4,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.0032409074540871445,0.0014404033129276198,0.0014404033129276198,
9,1,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,1,0.0032409074540871445,3.6010082823190496E-4,3.6010082823190496E-4,
9,3,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,2,0.0032409074540871445,0.0010803024846957148,7.202016564638099E-4,
9,3,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,2,0.0032409074540871445,0.0010803024846957148,7.202016564638099E-4,
9,3,I18N,0.02415644171779141,DM_CONVERT_CASE,20,3,1,0.0032409074540871445,0.0010803024846957148,3.6010082823190496E-4,
83,3,MALICIOUS_CODE,7.668711656441718E-4,MS_FINAL_PKGPROTECT,18,2,0,0.02988836874324811,0.0010803024846957148,0.0,
83,3,STYLE,0.003067484662576687,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.02988836874324811,0.0010803024846957148,3.60100828231905E-4,
83,9,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.02988836874324811,0.0032409074540871445,0.0,
83,9,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.02988836874324811,0.0032409074540871445,0.0,
83,9,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.02988836874324811,0.0032409074540871445,0.0,
83,9,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.02988836874324811,0.0032409074540871445,0.0,
83,9,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.02988836874324811,0.0032409074540871445,0.0,
83,9,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.02988836874324811,0.0032409074540871445,0.0,
83,9,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.02988836874324811,0.0032409074540871445,0.0,
83,9,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,20,3,0,0.02988836874324811,0.0032409074540871445,0.0,
83,9,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.02988836874324811,0.0032409074540871445,3.6010082823190496E-4,
83,1,STYLE,0.009202453987730062,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.02988836874324811,3.6010082823190496E-4,3.6010082823190496E-4,
83,1,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.02988836874324811,3.6010082823190496E-4,3.6010082823190496E-4,
83,3,BAD_PRACTICE,0.014570552147239263,NM_CONFUSING,19,3,0,0.02988836874324811,0.0010803024846957148,1.8005041411595248E-4,
83,3,BAD_PRACTICE,0.014570552147239263,NM_CONFUSING,19,3,0,0.02988836874324811,0.0010803024846957148,1.8005041411595248E-4,
83,2,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,20,3,1,0.02988836874324811,7.202016564638099E-4,3.60100828231905E-4,
83,2,STYLE,0.004217791411042945,UCF_USELESS_CONTROL_FLOW,20,3,1,0.02988836874324811,7.202016564638099E-4,3.6010082823190496E-4,
83,2,MALICIOUS_CODE,0.016104294478527608,MS_SHOULD_BE_FINAL,16,1,0,0.02988836874324811,7.202016564638099E-4,0.0,
83,2,MALICIOUS_CODE,0.016104294478527608,MS_SHOULD_BE_FINAL,16,1,0,0.02988836874324811,7.202016564638099E-4,0.0,
83,2,MALICIOUS_CODE,0.016104294478527608,MS_SHOULD_BE_FINAL,16,1,0,0.02988836874324811,7.202016564638099E-4,0.0,
83,2,BAD_PRACTICE,0.0011503067484662577,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.02988836874324811,7.202016564638099E-4,0.0,
83,2,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,16,1,1,0.02988836874324811,7.202016564638099E-4,3.6010082823190496E-4,
83,2,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.02988836874324811,7.202016564638099E-4,3.6010082823190496E-4,
83,2,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.02988836874324811,7.202016564638099E-4,3.6010082823190496E-4,
83,2,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.02988836874324811,7.202016564638099E-4,3.6010082823190496E-4,
83,2,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.02988836874324811,7.202016564638099E-4,3.6010082823190496E-4,
83,2,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.02988836874324811,7.202016564638099E-4,3.6010082823190496E-4,
83,10,PERFORMANCE,0.033358895705521474,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.02988836874324811,0.0036010082823190494,0.0,
83,1,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,1,0.02988836874324811,3.6010082823190496E-4,3.6010082823190496E-4,
83,5,STYLE,0.054447852760736194,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.02988836874324811,0.0018005041411595247,3.6010082823190496E-4,
83,5,STYLE,0.054447852760736194,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.02988836874324811,0.0018005041411595247,3.6010082823190496E-4,
83,5,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,1,0.02988836874324811,0.0018005041411595247,3.6010082823190496E-4,
83,5,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.02988836874324811,0.0018005041411595247,3.6010082823190496E-4,
83,5,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.02988836874324811,0.0018005041411595247,3.6010082823190496E-4,
83,1,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,20,3,1,0.02988836874324811,3.6010082823190496E-4,3.6010082823190496E-4,
83,3,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,1,0.02988836874324811,0.0010803024846957148,3.6010082823190496E-4,
83,3,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,2,0.02988836874324811,0.0010803024846957148,7.202016564638099E-4,
83,3,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,19,3,2,0.02988836874324811,0.0010803024846957148,7.202016564638099E-4,
83,11,PERFORMANCE,0.009585889570552147,DM_FP_NUMBER_CTOR,20,3,1,0.02988836874324811,0.003961109110550955,3.6010082823190496E-4,
83,11,PERFORMANCE,0.009585889570552147,DM_FP_NUMBER_CTOR,20,3,5,0.02988836874324811,0.003961109110550955,0.0018005041411595247,
83,11,STYLE,0.003067484662576687,ICAST_IDIV_CAST_TO_DOUBLE,17,2,5,0.02988836874324811,0.003961109110550955,0.0018005041411595247,
83,11,STYLE,0.009202453987730062,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,5,0.02988836874324811,0.003961109110550955,0.0018005041411595247,
83,11,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,5,0.02988836874324811,0.003961109110550955,0.0018005041411595247,
83,11,STYLE,0.01687116564417178,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,5,0.02988836874324811,0.003961109110550955,0.0018005041411595247,
83,11,STYLE,0.009202453987730062,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.02988836874324811,0.003961109110550955,0.0,
83,11,STYLE,0.009202453987730062,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.02988836874324811,0.003961109110550955,0.0,
83,10,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.02988836874324811,0.0036010082823190494,3.6010082823190496E-4,
83,10,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.02988836874324811,0.0036010082823190494,3.6010082823190496E-4,
83,1,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.02988836874324811,3.6010082823190496E-4,3.6010082823190496E-4,
6,4,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0021606049693914295,0.0014404033129276198,3.6010082823190496E-4,
6,4,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0021606049693914295,0.0014404033129276198,3.6010082823190496E-4,
6,4,MALICIOUS_CODE,0.05291411042944785,EI_EXPOSE_REP2,18,2,1,0.0021606049693914295,0.0014404033129276198,3.6010082823190496E-4,
6,4,STYLE,0.003067484662576687,RI_REDUNDANT_INTERFACES,20,3,0,0.0021606049693914295,0.0014404033129276198,0.0,
6,1,MALICIOUS_CODE,0.016104294478527608,MS_SHOULD_BE_FINAL,16,1,0,0.0021606049693914295,3.6010082823190496E-4,0.0,
6,1,MALICIOUS_CODE,0.016104294478527608,MS_SHOULD_BE_FINAL,16,1,0,0.0021606049693914295,3.6010082823190496E-4,0.0,
61,1,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,6,MALICIOUS_CODE,0.05291411042944785,EI_EXPOSE_REP2,18,2,2,0.0219661505221462,0.0021606049693914295,7.202016564638099E-4,
61,6,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.0219661505221462,0.0021606049693914295,0.0,
61,6,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.0219661505221462,0.0021606049693914295,0.0,
61,6,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,18,2,0,0.0219661505221462,0.0021606049693914295,0.0,
61,6,MALICIOUS_CODE,0.033358895705521474,MS_PKGPROTECT,20,3,0,0.0219661505221462,0.0021606049693914295,0.0,
61,6,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,2,0.0219661505221462,0.0021606049693914295,7.202016564638099E-4,
61,1,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,2,BAD_PRACTICE,0.014570552147239263,NM_CONFUSING,19,3,0,0.0219661505221462,7.202016564638099E-4,1.8005041411595248E-4,
61,2,BAD_PRACTICE,0.014570552147239263,NM_CONFUSING,19,3,0,0.0219661505221462,7.202016564638099E-4,1.8005041411595248E-4,
61,1,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,1,BAD_PRACTICE,0.014570552147239263,NM_CONFUSING,19,3,0,0.0219661505221462,3.6010082823190496E-4,1.8005041411595248E-4,
61,1,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,2,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,7.202016564638099E-4,3.6010082823190496E-4,
61,2,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,7.202016564638099E-4,3.6010082823190496E-4,
61,3,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0010803024846957148,3.6010082823190496E-4,
61,3,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0010803024846957148,3.6010082823190496E-4,
61,3,STYLE,0.009202453987730062,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0219661505221462,0.0010803024846957148,3.6010082823190496E-4,
61,1,STYLE,0.009202453987730062,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,2,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,7.202016564638099E-4,3.6010082823190496E-4,
61,2,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,7.202016564638099E-4,3.6010082823190496E-4,
61,1,STYLE,0.009202453987730062,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,10,MT_CORRECTNESS,0.003067484662576687,DL_SYNCHRONIZATION_ON_BOOLEAN,4,1,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MT_CORRECTNESS,0.003067484662576687,DL_SYNCHRONIZATION_ON_BOOLEAN,4,1,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MT_CORRECTNESS,0.003067484662576687,DL_SYNCHRONIZATION_ON_BOOLEAN,4,1,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MT_CORRECTNESS,0.003067484662576687,DL_SYNCHRONIZATION_ON_BOOLEAN,4,1,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MT_CORRECTNESS,0.003067484662576687,DL_SYNCHRONIZATION_ON_BOOLEAN,4,1,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MT_CORRECTNESS,0.003067484662576687,DL_SYNCHRONIZATION_ON_BOOLEAN,4,1,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MT_CORRECTNESS,0.003067484662576687,DL_SYNCHRONIZATION_ON_BOOLEAN,4,1,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MT_CORRECTNESS,0.003067484662576687,DL_SYNCHRONIZATION_ON_BOOLEAN,4,1,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,10,MALICIOUS_CODE,0.05291411042944785,EI_EXPOSE_REP2,18,2,1,0.0219661505221462,0.0036010082823190494,3.6010082823190496E-4,
61,2,MALICIOUS_CODE,0.016104294478527608,MS_SHOULD_BE_FINAL,16,1,0,0.0219661505221462,7.202016564638099E-4,0.0,
61,2,MALICIOUS_CODE,0.016104294478527608,MS_SHOULD_BE_FINAL,16,1,0,0.0219661505221462,7.202016564638099E-4,0.0,
61,1,PERFORMANCE,0.0072852760736196315,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0219661505221462,3.6010082823190496E-4,0.0,
61,5,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0018005041411595247,3.6010082823190496E-4,
61,5,MALICIOUS_CODE,0.05291411042944785,EI_EXPOSE_REP2,18,2,1,0.0219661505221462,0.0018005041411595247,3.6010082823190496E-4,
61,5,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0018005041411595247,3.6010082823190496E-4,
61,5,MALICIOUS_CODE,0.05291411042944785,EI_EXPOSE_REP2,18,2,1,0.0219661505221462,0.0018005041411595247,3.6010082823190496E-4,
61,5,PERFORMANCE,0.0072852760736196315,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0219661505221462,0.0018005041411595247,0.0,
61,1,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,3,MALICIOUS_CODE,0.05291411042944785,EI_EXPOSE_REP2,18,2,1,0.0219661505221462,0.0010803024846957148,3.6010082823190496E-4,
61,3,MALICIOUS_CODE,0.003834355828220859,MS_MUTABLE_ARRAY,16,1,0,0.0219661505221462,0.0010803024846957148,0.0,
61,3,MALICIOUS_CODE,0.003834355828220859,MS_MUTABLE_ARRAY,16,1,0,0.0219661505221462,0.0010803024846957148,0.0,
61,1,BAD_PRACTICE,0.01763803680981595,RR_NOT_CHECKED,16,2,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,5,STYLE,0.054447852760736194,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0219661505221462,0.0018005041411595247,3.6010082823190496E-4,
61,5,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,4,0.0219661505221462,0.0018005041411595247,0.0014404033129276198,
61,5,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,4,0.0219661505221462,0.0018005041411595247,0.0014404033129276198,
61,5,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,4,0.0219661505221462,0.0018005041411595247,0.0014404033129276198,
61,5,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,17,2,4,0.0219661505221462,0.0018005041411595247,0.0014404033129276198,
61,1,MALICIOUS_CODE,0.05291411042944785,EI_EXPOSE_REP2,18,2,1,0.0219661505221462,3.6010082823190496E-4,3.6010082823190496E-4,
61,4,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0014404033129276198,3.6010082823190496E-4,
61,4,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0014404033129276198,3.6010082823190496E-4,
61,4,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0014404033129276198,3.6010082823190496E-4,
61,4,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.0219661505221462,0.0014404033129276198,3.6010082823190496E-4,
61,2,STYLE,0.019171779141104295,SF_SWITCH_NO_DEFAULT,19,2,1,0.0219661505221462,7.202016564638099E-4,3.6010082823190496E-4,
61,2,STYLE,0.009202453987730062,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0219661505221462,7.202016564638099E-4,0.0,
61,3,STYLE,0.08934049079754601,DLS_DEAD_LOCAL_STORE,20,3,1,0.0219661505221462,0.0010803024846957148,3.6010082823190496E-4,
61,3,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0010803024846957148,3.6010082823190496E-4,
61,3,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.0219661505221462,0.0010803024846957148,3.6010082823190496E-4,
23,3,MALICIOUS_CODE,0.09010736196319018,EI_EXPOSE_REP,18,2,1,0.008282319049333813,0.0010803024846957148,3.6010082823190496E-4,
23,3,MALICIOUS_CODE,0.05291411042944785,EI_EXPOSE_REP2,18,2,1,0.008282319049333813,0.0010803024846957148,3.6010082823190496E-4,
23,3,MALICIOUS_CODE,7.668711656441718E-4,MS_FINAL_PKGPROTECT,18,2,0,0.008282319049333813,0.0010803024846957148,0.0,
23,6,STYLE,0.054447852760736194,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.008282319049333813,0.0021606049693914295,3.6010082823190496E-4,
23,6,STYLE,0.054447852760736194,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.008282319049333813,0.0021606049693914295,3.6010082823190496E-4,
23,6,BAD_PRACTICE,0.014570552147239263,NM_CONFUSING,19,3,0,0.008282319049333813,0.0021606049693914295,1.8005041411595248E-4,
23,6,CORRECTNESS,0.0019171779141104294,NP_NULL_PARAM_DEREF,6,1,2,0.008282319049333813,0.0021606049693914295,7.2020165646381E-4,
23,6,CORRECTNESS,0.0019171779141104294,NP_NULL_PARAM_DEREF,6,1,2,0.008282319049333813,0.0021606049693914295,7.2020165646381E-4,
