F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,1062,4,6,1072,5265,0.002313196353145649,3906,0,1058,0,0.04011612880644156,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,69,111,0,180,5265,0.002313196353145649,3906,0,-42,0,0.008384455961934443,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,339,73,0,412,5265,0.002313196353145649,3906,0,266,0,0.012851521224381301,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,303,9,16,328,5265,0.002313196353145649,3906,0,294,0,0.013673327333450289,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,303,9,16,328,5265,0.002313196353145649,3906,0,294,0,0.013673327333450289,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,303,9,16,328,5265,0.002313196353145649,3906,0,294,0,0.013673327333450289,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,303,9,16,328,5265,0.002313196353145649,3906,0,294,0,0.013673327333450289,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,303,9,16,328,5265,0.002313196353145649,3906,0,294,0,0.013673327333450289,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,303,9,16,328,5265,0.002313196353145649,3906,0,294,0,0.013673327333450289,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,303,9,16,328,5265,0.002313196353145649,3906,0,294,0,0.013673327333450289,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,303,9,16,328,5265,0.002313196353145649,3906,0,294,0,0.013673327333450289,0,7400,0,1145,30,0,8575,6255,0.08420434748814977,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,7,5,0,12,5265,0.002313196353145649,3906,0,2,0,3.8457027247051234E-4,0,632,0,40,20,0,692,592,0.04585445554244385,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,7,5,0,12,5265,0.002313196353145649,3906,0,2,0,3.8457027247051234E-4,0,632,0,40,20,0,692,592,0.04585445554244385,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,28,0,0,28,5265,0.002313196353145649,3906,0,28,0,0.040521855486173056,0,80,0,109,5,0,194,-29,0.0619438576765699,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,28,0,0,28,5265,0.002313196353145649,3906,0,28,0,0.040521855486173056,0,80,0,109,5,0,194,-29,0.0619438576765699,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,2,2,0,4,5265,0.002313196353145649,3906,0,0,0,0.0031670625494853526,0,80,0,109,5,0,194,-29,0.0619438576765699,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,2,2,0,4,5265,0.002313196353145649,3906,0,0,0,0.0031670625494853526,0,80,0,109,5,0,194,-29,0.0619438576765699,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,19,1,0,20,5265,0.002313196353145649,3906,0,18,0,0.015970933828076687,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,19,1,0,20,5265,0.002313196353145649,3906,0,18,0,0.015970933828076687,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,19,1,0,20,5265,0.002313196353145649,3906,0,18,0,0.015970933828076687,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,19,1,0,20,5265,0.002313196353145649,3906,0,18,0,0.015970933828076687,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,76,0,1,0,0,77,75,0.013341619053278717,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,9,0,0,9,5265,0.002313196353145649,3906,0,9,0,0.002484192691958359,0,35,0,0,0,0,35,35,0.017481179315411495,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,9,0,0,9,5265,0.002313196353145649,3906,0,9,0,0.002484192691958359,0,35,0,0,0,0,35,35,0.017481179315411495,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,14,0,1,15,5265,0.002313196353145649,3906,0,14,0,0.039864487228682494,0,43,0,0,2,0,45,43,0.030345281911453657,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,12,0,0,12,5265,0.002313196353145649,3906,0,12,0,0.0056925996204933585,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,12,0,0,12,5265,0.002313196353145649,3906,0,12,0,0.02666666666666667,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,0,0,0,0,5265,0.002313196353145649,3906,0,0,0,0.0,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,14,0,0,14,5265,0.002313196353145649,3906,0,14,0,0.001631701631701632,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,14,0,0,14,5265,0.002313196353145649,3906,0,14,0,0.001631701631701632,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,14,0,0,14,5265,0.002313196353145649,3906,0,14,0,0.001631701631701632,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,14,0,0,14,5265,0.002313196353145649,3906,0,14,0,0.001631701631701632,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,14,0,0,14,5265,0.002313196353145649,3906,0,14,0,0.001631701631701632,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,12,0,0,12,5265,0.002313196353145649,3906,0,12,0,0.00392156862745098,0,95,0,1,3,0,99,94,0.013294895898241671,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,53,9,0,62,5265,0.002313196353145649,3906,0,44,0,0.3166194188518781,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,53,9,0,62,5265,0.002313196353145649,3906,0,44,0,0.3166194188518781,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,93,6,0,99,5265,0.002313196353145649,3906,0,87,0,0.17471173903934267,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,93,6,0,99,5265,0.002313196353145649,3906,0,87,0,0.17471173903934267,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,93,6,0,99,5265,0.002313196353145649,3906,0,87,0,0.17471173903934267,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,141,14,5,160,5265,0.002313196353145649,3906,0,127,0,0.16248650393556216,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,17,5,0,22,5265,0.002313196353145649,3906,0,12,0,0.05052324583976669,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,17,5,0,22,5265,0.002313196353145649,3906,0,12,0,0.05052324583976669,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,17,5,0,22,5265,0.002313196353145649,3906,0,12,0,0.05052324583976669,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,76,12,0,88,5265,0.002313196353145649,3906,0,64,0,0.06983479643649766,0,447,0,59,5,0,511,388,0.19544351780641014,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,171,0,0,171,5265,0.002313196353145649,3906,0,171,0,0.09495941838237598,0,662,0,7,4,0,673,655,0.09345105844382968,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,171,0,0,171,5265,0.002313196353145649,3906,0,171,0,0.09495941838237598,0,662,0,7,4,0,673,655,0.09345105844382968,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,171,0,0,171,5265,0.002313196353145649,3906,0,171,0,0.09495941838237598,0,662,0,7,4,0,673,655,0.09345105844382968,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,46,0,0,46,5265,0.002313196353145649,3906,0,46,0,0.22115384615384615,0,662,0,7,4,0,673,655,0.09345105844382968,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,37,1,0,38,5265,0.002313196353145649,3906,0,36,0,0.06800636267232238,0,662,0,7,4,0,673,655,0.09345105844382968,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,52,0,0,52,5265,0.002313196353145649,3906,0,52,0,0.02680441869258203,0,662,0,7,4,0,673,655,0.09345105844382968,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,52,0,0,52,5265,0.002313196353145649,3906,0,52,0,0.02680441869258203,0,662,0,7,4,0,673,655,0.09345105844382968,264262,97854,
0,0.0,0,0,0,0,23363,4534,385479,0.0,166408,103,0.06284428495079922,628,64,0,0,64,5265,0.002313196353145649,3906,0,64,0,0.18497109826589594,0,662,0,7,4,0,673,655,0.09345105844382968,264262,97854,
