F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
9,3,PERFORMANCE,0.028056112224448898,DM_NUMBER_CTOR,18,2,1,0.0037359900373599006,0.0012453300124533001,4.1511000415110004E-4,
9,3,BAD_PRACTICE,0.00250501002004008,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,1,0.0037359900373599006,0.0012453300124533001,4.1511000415110004E-4,
9,1,BAD_PRACTICE,0.00250501002004008,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,1,0.0037359900373599006,4.1511000415110004E-4,4.1511000415110004E-4,
9,1,BAD_PRACTICE,0.00250501002004008,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,1,0.0037359900373599006,4.1511000415110004E-4,4.1511000415110004E-4,
42,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,2,0.017434620174346202,0.0012453300124533001,8.302200083022001E-4,
42,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,2,0.017434620174346202,0.0012453300124533001,8.302200083022001E-4,
42,3,PERFORMANCE,0.002004008016032064,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.017434620174346202,0.0012453300124533001,4.1511000415110004E-4,
42,5,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,1,0.017434620174346202,0.0020755500207555004,4.1511000415110004E-4,
42,5,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,4,0.017434620174346202,0.0020755500207555004,0.0016604400166044002,
42,5,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,4,0.017434620174346202,0.0020755500207555004,0.0016604400166044002,
42,5,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,4,0.017434620174346202,0.0020755500207555004,0.0016604400166044002,
42,5,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,4,0.017434620174346202,0.0020755500207555004,0.0016604400166044002,
42,1,MALICIOUS_CODE,5.01002004008016E-4,MS_OOI_PKGPROTECT,18,2,0,0.017434620174346202,4.1511000415110004E-4,0.0,
42,12,STYLE,0.003006012024048096,DB_DUPLICATE_SWITCH_CLAUSES,20,3,2,0.017434620174346202,0.0049813200498132005,8.302200083022001E-4,
42,12,STYLE,0.003006012024048096,DB_DUPLICATE_SWITCH_CLAUSES,20,3,2,0.017434620174346202,0.0049813200498132005,8.302200083022001E-4,
42,12,STYLE,0.003006012024048096,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.017434620174346202,0.0049813200498132005,4.1511000415110004E-4,
42,12,STYLE,0.003006012024048096,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.017434620174346202,0.0049813200498132005,4.1511000415110004E-4,
42,12,MALICIOUS_CODE,0.00751503006012024,MS_PKGPROTECT,18,2,0,0.017434620174346202,0.0049813200498132005,0.0,
42,12,MALICIOUS_CODE,0.00751503006012024,MS_PKGPROTECT,20,3,0,0.017434620174346202,0.0049813200498132005,0.0,
42,12,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,2,0.017434620174346202,0.0049813200498132005,8.302200083022001E-4,
42,12,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,2,0.017434620174346202,0.0049813200498132005,8.302200083022001E-4,
42,12,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,1,0.017434620174346202,0.0049813200498132005,4.1511000415110004E-4,
42,12,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,1,0.017434620174346202,0.0049813200498132005,4.1511000415110004E-4,
42,12,PERFORMANCE,0.028056112224448898,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.017434620174346202,0.0049813200498132005,4.1511000415110004E-4,
42,12,STYLE,0.003006012024048096,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.017434620174346202,0.0049813200498132005,0.0,
42,20,I18N,0.062625250501002,DM_DEFAULT_ENCODING,19,1,2,0.017434620174346202,0.008302200083022002,8.302200083022001E-4,
42,20,I18N,0.062625250501002,DM_DEFAULT_ENCODING,19,1,2,0.017434620174346202,0.008302200083022002,8.302200083022001E-4,
42,20,I18N,0.062625250501002,DM_DEFAULT_ENCODING,19,1,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,I18N,0.062625250501002,DM_DEFAULT_ENCODING,19,1,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,1,0.017434620174346202,0.008302200083022002,4.1511000415110004E-4,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,1,0.017434620174346202,0.008302200083022002,4.1511000415110004E-4,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,1,0.017434620174346202,0.008302200083022002,4.1511000415110004E-4,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,1,0.017434620174346202,0.008302200083022002,4.1511000415110004E-4,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,1,0.017434620174346202,0.008302200083022002,4.1511000415110004E-4,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,1,0.017434620174346202,0.008302200083022002,4.1511000415110004E-4,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,11,0.017434620174346202,0.008302200083022002,0.0045662100456621,
42,20,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,19,3,1,0.017434620174346202,0.008302200083022002,4.1511000415110004E-4,
42,1,BAD_PRACTICE,0.013026052104208416,NM_METHOD_NAMING_CONVENTION,16,2,1,0.017434620174346202,4.1511000415110004E-4,4.1511000415110004E-4,
47,1,BAD_PRACTICE,0.00250501002004008,SR_NOT_CHECKED,19,3,1,0.019510170195101702,4.1511000415110004E-4,4.1511000415110004E-4,
47,1,STYLE,0.00751503006012024,RI_REDUNDANT_INTERFACES,20,3,0,0.019510170195101702,4.1511000415110004E-4,0.0,
47,2,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.019510170195101702,8.302200083022001E-4,4.1511000415110004E-4,
47,2,BAD_PRACTICE,5.01002004008016E-4,RV_NEGATING_RESULT_OF_COMPARETO,16,2,1,0.019510170195101702,8.302200083022001E-4,4.1511000415110004E-4,
47,7,CORRECTNESS,0.01603206412825651,NP_NULL_PARAM_DEREF,8,2,5,0.019510170195101702,0.0029057700290577005,0.0020755500207555004,
47,7,CORRECTNESS,0.01603206412825651,NP_NULL_PARAM_DEREF,8,2,5,0.019510170195101702,0.0029057700290577005,0.0020755500207555004,
47,7,CORRECTNESS,0.01603206412825651,NP_NULL_PARAM_DEREF,8,2,5,0.019510170195101702,0.0029057700290577005,0.0020755500207555004,
47,7,CORRECTNESS,0.01603206412825651,NP_NULL_PARAM_DEREF,8,2,5,0.019510170195101702,0.0029057700290577005,0.0020755500207555004,
47,7,CORRECTNESS,0.01603206412825651,NP_NULL_PARAM_DEREF,8,2,5,0.019510170195101702,0.0029057700290577005,0.0020755500207555004,
47,7,PERFORMANCE,5.01002004008016E-4,BX_BOXING_IMMEDIATELY_UNBOXED_TO_PERFORM_COERCION,18,2,2,0.019510170195101702,0.0029057700290577005,8.302200083022001E-4,
47,7,PERFORMANCE,0.028056112224448898,DM_NUMBER_CTOR,18,2,2,0.019510170195101702,0.0029057700290577005,8.302200083022001E-4,
47,1,MALICIOUS_CODE,0.002004008016032064,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.019510170195101702,4.1511000415110004E-4,0.0,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,16,2,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,16,2,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,16,2,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,16,2,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.0070140280561122245,BIT_SIGNED_CHECK,19,3,14,0.019510170195101702,0.0062266500622665,0.005811540058115401,
47,15,BAD_PRACTICE,0.00250501002004008,SR_NOT_CHECKED,16,2,1,0.019510170195101702,0.0062266500622665,4.1511000415110004E-4,
47,1,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.019510170195101702,4.1511000415110004E-4,4.1511000415110004E-4,
47,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,STYLE,0.00751503006012024,RI_REDUNDANT_INTERFACES,20,3,0,0.019510170195101702,0.0012453300124533001,0.0,
47,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,BAD_PRACTICE,0.002004008016032064,RR_NOT_CHECKED,16,2,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,MALICIOUS_CODE,5.01002004008016E-4,MS_EXPOSE_REP,18,2,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,STYLE,0.009519038076152305,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,STYLE,0.009519038076152305,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,BAD_PRACTICE,0.001503006012024048,NP_BOOLEAN_RETURN_NULL,14,2,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,3,STYLE,0.009519038076152305,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.019510170195101702,0.0012453300124533001,4.1511000415110004E-4,
47,2,BAD_PRACTICE,0.00250501002004008,SR_NOT_CHECKED,16,2,1,0.019510170195101702,8.302200083022001E-4,4.1511000415110004E-4,
47,2,BAD_PRACTICE,0.00250501002004008,SR_NOT_CHECKED,16,2,1,0.019510170195101702,8.302200083022001E-4,4.1511000415110004E-4,
47,4,I18N,0.062625250501002,DM_DEFAULT_ENCODING,19,1,1,0.019510170195101702,0.0016604400166044002,4.1511000415110004E-4,
47,4,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,2,0.019510170195101702,0.0016604400166044002,8.302200083022001E-4,
47,4,STYLE,0.00751503006012024,RI_REDUNDANT_INTERFACES,20,3,0,0.019510170195101702,0.0016604400166044002,0.0,
47,4,BAD_PRACTICE,0.002004008016032064,RR_NOT_CHECKED,16,2,2,0.019510170195101702,0.0016604400166044002,8.302200083022001E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,3,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,3,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,3,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,5,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0020755500207555004,4.1511000415110004E-4,
136,5,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0020755500207555004,4.1511000415110004E-4,
136,5,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0020755500207555004,4.1511000415110004E-4,
136,5,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,2,0.05645496056454961,0.0020755500207555004,8.302200083022001E-4,
136,5,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,2,0.05645496056454961,0.0020755500207555004,8.302200083022001E-4,
136,3,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,5,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0020755500207555004,4.1511000415110004E-4,
136,5,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0020755500207555004,4.1511000415110004E-4,
136,5,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0020755500207555004,4.1511000415110004E-4,
136,5,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,2,0.05645496056454961,0.0020755500207555004,8.302200083022001E-4,
136,5,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,2,0.05645496056454961,0.0020755500207555004,8.302200083022001E-4,
136,1,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,4.1511000415110004E-4,4.1511000415110004E-4,
136,3,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,STYLE,0.16432865731462926,BC_UNCONFIRMED_CAST,20,3,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.04208416833667335,EI_EXPOSE_REP,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
136,3,MALICIOUS_CODE,0.0405811623246493,EI_EXPOSE_REP2,18,2,1,0.05645496056454961,0.0012453300124533001,4.1511000415110004E-4,
