F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
2839,17,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,1,0.584396871140387,0.003499382461918485,2.058460271716756E-4,
2839,17,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,1,0.584396871140387,0.003499382461918485,2.058460271716756E-4,
2839,22,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.004528612597776863,2.058460271716756E-4,
2839,22,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,1,0.584396871140387,0.004528612597776863,2.058460271716756E-4,
2839,22,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,1,0.584396871140387,0.004528612597776863,2.058460271716756E-4,
2839,23,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.004734458624948539,2.058460271716756E-4,
2839,23,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.004734458624948539,2.058460271716756E-4,
2839,23,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.004734458624948539,2.058460271716756E-4,
2839,23,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.004734458624948539,2.058460271716756E-4,
2839,21,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,1,0.584396871140387,0.004322766570605188,2.058460271716756E-4,
2839,21,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,1,0.584396871140387,0.004322766570605188,2.058460271716756E-4,
2839,21,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,1,0.584396871140387,0.004322766570605188,2.058460271716756E-4,
2839,21,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.584396871140387,0.004322766570605188,2.058460271716756E-4,
2839,5,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.0010292301358583778,2.058460271716756E-4,
2839,10,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.584396871140387,0.0020584602717167557,6.175380815150268E-4,
2839,10,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,3,0.584396871140387,0.0020584602717167557,6.175380815150268E-4,
2839,10,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,3,0.584396871140387,0.0020584602717167557,6.175380815150265E-4,
2839,12,EXPERIMENTAL,0.01808972503617945,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.584396871140387,0.002470152326060107,4.116920543433512E-4,
2839,12,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.584396871140387,0.002470152326060107,4.116920543433512E-4,
2839,12,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,46,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.009468917249897077,2.058460271716756E-4,
2839,46,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.009468917249897077,2.058460271716756E-4,
2839,46,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.009468917249897077,4.116920543433512E-4,
2839,46,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.009468917249897077,2.058460271716756E-4,
2839,46,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.009468917249897077,2.058460271716756E-4,
2839,46,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.584396871140387,0.009468917249897077,4.116920543433512E-4,
2839,20,I18N,0.015195369030390739,DM_DEFAULT_ENCODING,19,1,2,0.584396871140387,0.004116920543433511,4.116920543433512E-4,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,18,2,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,20,3,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,MALICIOUS_CODE,0.03473227206946455,MS_PKGPROTECT,20,3,0,0.584396871140387,0.004116920543433511,0.0,
2839,20,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.004116920543433511,4.116920543433512E-4,
2839,20,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,1,0.584396871140387,0.004116920543433511,2.058460271716756E-4,
2839,147,MALICIOUS_CODE,0.01881331403762663,EI_EXPOSE_REP2,18,2,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,MALICIOUS_CODE,0.01881331403762663,EI_EXPOSE_REP2,18,2,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,EXPERIMENTAL,0.01808972503617945,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.584396871140387,0.03025936599423631,8.233841086867024E-4,
2839,147,EXPERIMENTAL,0.01808972503617945,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.584396871140387,0.03025936599423631,8.233841086867024E-4,
2839,147,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,4,0.584396871140387,0.03025936599423631,8.233841086867024E-4,
2839,147,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.584396871140387,0.03025936599423631,6.175380815150268E-4,
2839,147,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,3,0.584396871140387,0.03025936599423631,6.175380815150268E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,2,0.584396871140387,0.03025936599423631,4.116920543433511E-4,
2839,147,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,147,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,3,0.584396871140387,0.03025936599423631,6.175380815150268E-4,
2839,147,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,4,0.584396871140387,0.03025936599423631,8.233841086867024E-4,
2839,147,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.584396871140387,0.03025936599423631,2.058460271716756E-4,
2839,147,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.584396871140387,0.03025936599423631,4.116920543433512E-4,
2839,15,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.003087690407575134,2.058460271716756E-4,
2839,15,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.003087690407575134,2.058460271716756E-4,
2839,15,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.584396871140387,0.003087690407575134,6.175380815150268E-4,
2839,15,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,3,0.584396871140387,0.003087690407575134,6.175380815150268E-4,
2839,15,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.003087690407575134,2.058460271716756E-4,
2839,15,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.584396871140387,0.003087690407575134,6.175380815150268E-4,
2839,15,PERFORMANCE,0.09913169319826338,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.584396871140387,0.003087690407575134,0.0,
2839,11,BAD_PRACTICE,0.005788712011577424,NM_CONFUSING,19,3,1,0.584396871140387,0.0022643062988884316,2.058460271716756E-4,
2839,11,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.0022643062988884316,2.058460271716756E-4,
2839,11,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.0022643062988884316,4.116920543433512E-4,
2839,11,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.0022643062988884316,2.058460271716756E-4,
2839,11,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.0022643062988884316,2.058460271716756E-4,
2839,11,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.0022643062988884316,2.058460271716756E-4,
2839,1,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.584396871140387,2.058460271716756E-4,2.058460271716756E-4,
2839,13,I18N,0.015195369030390739,DM_DEFAULT_ENCODING,19,1,2,0.584396871140387,0.0026759983532317825,4.116920543433512E-4,
2839,13,I18N,0.015195369030390739,DM_DEFAULT_ENCODING,19,1,2,0.584396871140387,0.0026759983532317825,4.116920543433512E-4,
2839,13,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.584396871140387,0.0026759983532317825,4.116920543433512E-4,
2839,13,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.584396871140387,0.0026759983532317825,4.116920543433512E-4,
2839,26,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.005351996706463565,2.058460271716756E-4,
2839,26,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.005351996706463565,2.058460271716756E-4,
2839,80,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.016467682173734045,2.058460271716756E-4,
2839,80,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.016467682173734045,2.058460271716756E-4,
2839,80,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.016467682173734045,2.058460271716756E-4,
2839,80,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.584396871140387,0.016467682173734045,2.058460271716756E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.058460271716756E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.058460271716756E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.058460271716756E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.058460271716756E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.010909839440098806,4.116920543433512E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.0584602717167553E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.0584602717167556E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.0584602717167556E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.058460271716756E-4,
2839,53,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010909839440098806,2.058460271716756E-4,
2839,53,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.584396871140387,0.010909839440098806,4.116920543433512E-4,
2839,62,STYLE,0.02894356005788712,DLS_DEAD_LOCAL_STORE,17,2,3,0.584396871140387,0.012762453684643887,6.175380815150268E-4,
2839,62,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.012762453684643887,2.058460271716756E-4,
2839,62,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.012762453684643887,2.058460271716756E-4,
2839,62,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.012762453684643887,2.058460271716756E-4,
2839,62,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.584396871140387,0.012762453684643887,6.175380815150268E-4,
2839,62,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.012762453684643887,2.058460271716756E-4,
2839,62,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.012762453684643887,4.116920543433512E-4,
2839,62,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.012762453684643887,2.058460271716756E-4,
2839,62,CORRECTNESS,0.026772793053545588,RV_RETURN_VALUE_IGNORED,5,2,3,0.584396871140387,0.012762453684643887,6.175380815150268E-4,
2839,62,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.584396871140387,0.012762453684643887,4.116920543433512E-4,
2839,62,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.012762453684643887,2.058460271716756E-4,
2839,62,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.584396871140387,0.012762453684643887,2.058460271716756E-4,
2839,27,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.005557842733635241,4.116920543433512E-4,
2839,27,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.584396871140387,0.005557842733635241,4.116920543433512E-4,
2839,27,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,5,0.584396871140387,0.005557842733635241,0.0010292301358583778,
2839,27,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,5,0.584396871140387,0.005557842733635241,0.0010292301358583778,
2839,27,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,2,0.584396871140387,0.005557842733635241,4.116920543433512E-4,
2839,27,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,5,0.584396871140387,0.005557842733635241,0.0010292301358583778,
2839,27,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,0.005557842733635241,2.058460271716756E-4,
2839,27,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,5,0.584396871140387,0.005557842733635241,0.0010292301358583778,
2839,27,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,5,0.584396871140387,0.005557842733635241,0.0010292301358583778,
2839,27,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.584396871140387,0.005557842733635241,2.058460271716756E-4,
2839,27,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.584396871140387,0.005557842733635241,4.116920543433512E-4,
2839,2,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.584396871140387,4.116920543433512E-4,2.058460271716756E-4,
2839,12,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,12,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.002470152326060107,2.058460271716756E-4,
2839,9,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.0018526142445450802,2.058460271716756E-4,
2839,7,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,1,0.584396871140387,0.001440922190201729,2.058460271716756E-4,
2839,7,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.001440922190201729,2.058460271716756E-4,
2839,124,CORRECTNESS,0.013748191027496382,NP_NULL_PARAM_DEREF,8,2,2,0.584396871140387,0.025524907369287773,4.116920543433512E-4,
2839,124,CORRECTNESS,0.013748191027496382,NP_NULL_PARAM_DEREF,8,2,2,0.584396871140387,0.025524907369287773,4.116920543433512E-4,
2839,106,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.02181967888019761,2.058460271716756E-4,
2839,106,SECURITY,0.07959479015918958,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,2,0.584396871140387,0.02181967888019761,4.116920543433512E-4,
2839,106,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.584396871140387,0.02181967888019761,2.058460271716756E-4,
2839,106,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,2,0.584396871140387,0.02181967888019761,4.116920543433512E-4,
2839,106,SECURITY,0.07525325615050651,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.584396871140387,0.02181967888019761,2.058460271716756E-4,
2839,51,BAD_PRACTICE,0.1577424023154848,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.584396871140387,0.010498147385755455,2.058460271716756E-4,
2839,157,EXPERIMENTAL,0.01808972503617945,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.584396871140387,0.032317826265953066,6.175380815150268E-4,
2839,157,EXPERIMENTAL,0.01808972503617945,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.584396871140387,0.032317826265953066,6.175380815150268E-4,
