F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
438,0.28955776153106627,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,65,6,0,71,16250,0.045519748980589816,4992,6,59,65,0.28955776153106627,71,4535,0,1959,62,59,6556,2576,0.06861575853878281,83495,41692,
438,0.28955776153106627,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,65,6,0,71,16250,0.045519748980589816,4992,6,59,65,0.28955776153106627,71,4535,0,1959,62,59,6556,2576,0.06861575853878281,83495,41692,
438,0.05882105821743649,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,1039,476,28,1543,16250,0.045519748980589816,4992,50,563,42,0.09967884261727146,92,4535,0,1959,62,-8,6556,2576,0.06861575853878281,83495,41692,
438,0.05882105821743649,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,1039,476,28,1543,16250,0.045519748980589816,4992,50,563,42,0.09967884261727146,92,4535,0,1959,62,-8,6556,2576,0.06861575853878281,83495,41692,
438,0.04985657853435699,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,657,243,4,904,16250,0.045519748980589816,4992,5,414,19,0.08007587994728288,24,4535,0,1959,62,14,6556,2576,0.06861575853878281,83495,41692,
438,0.04985657853435699,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,657,243,4,904,16250,0.045519748980589816,4992,5,414,19,0.08007587994728288,24,4535,0,1959,62,14,6556,2576,0.06861575853878281,83495,41692,
438,0.13008772611443373,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,337,124,8,469,16250,0.045519748980589816,4992,3,213,181,0.09761692047908131,192,4535,8,1959,62,178,6556,2576,0.06861575853878281,83495,41692,
438,0.13008772611443373,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,337,124,8,469,16250,0.045519748980589816,4992,3,213,181,0.09761692047908131,192,4535,8,1959,62,178,6556,2576,0.06861575853878281,83495,41692,
438,0.13008772611443373,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,337,124,8,469,16250,0.045519748980589816,4992,3,213,181,0.09761692047908131,192,4535,8,1959,62,178,6556,2576,0.06861575853878281,83495,41692,
438,0.13008772611443373,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,337,124,8,469,16250,0.045519748980589816,4992,3,213,181,0.09761692047908131,192,4535,8,1959,62,178,6556,2576,0.06861575853878281,83495,41692,
438,0.13008772611443373,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,337,124,8,469,16250,0.045519748980589816,4992,3,213,181,0.09761692047908131,192,4535,8,1959,62,178,6556,2576,0.06861575853878281,83495,41692,
438,0.13008772611443373,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,337,124,8,469,16250,0.045519748980589816,4992,3,213,181,0.09761692047908131,192,4535,8,1959,62,178,6556,2576,0.06861575853878281,83495,41692,
438,0.13008772611443373,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,337,124,8,469,16250,0.045519748980589816,4992,3,213,181,0.09761692047908131,192,4535,8,1959,62,178,6556,2576,0.06861575853878281,83495,41692,
438,0.045731593836075335,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,357,165,5,527,16250,0.045519748980589816,4992,11,192,23,0.09894065474899603,34,4535,0,1959,62,12,6556,2576,0.06861575853878281,83495,41692,
438,0.045731593836075335,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,357,165,5,527,16250,0.045519748980589816,4992,11,192,23,0.09894065474899603,34,4535,0,1959,62,12,6556,2576,0.06861575853878281,83495,41692,
438,0.045731593836075335,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,357,165,5,527,16250,0.045519748980589816,4992,11,192,23,0.09894065474899603,34,4535,0,1959,62,12,6556,2576,0.06861575853878281,83495,41692,
438,0.045731593836075335,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,357,165,5,527,16250,0.045519748980589816,4992,11,192,23,0.09894065474899603,34,4535,0,1959,62,12,6556,2576,0.06861575853878281,83495,41692,
438,0.045731593836075335,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,357,165,5,527,16250,0.045519748980589816,4992,11,192,23,0.09894065474899603,34,4535,0,1959,62,12,6556,2576,0.06861575853878281,83495,41692,
438,0.0013422068116995694,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,340,135,0,475,16250,0.045519748980589816,4992,12,205,12,0.03623386506079217,24,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,0.0013422068116995694,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,340,135,0,475,16250,0.045519748980589816,4992,12,205,12,0.03623386506079217,24,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,6.699793423036123E-4,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,128,67,0,195,16250,0.045519748980589816,4992,6,61,6,0.001359748964837194,12,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,6.699793423036123E-4,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,128,67,0,195,16250,0.045519748980589816,4992,6,61,6,0.001359748964837194,12,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,0.0014451670279584236,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,26,13,0,39,16250,0.045519748980589816,4992,13,13,13,0.11679401208540778,26,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,0.0014451670279584236,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,26,13,0,39,16250,0.045519748980589816,4992,13,13,13,0.11679401208540778,26,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,0.0014451670279584236,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,26,13,0,39,16250,0.045519748980589816,4992,13,13,13,0.11679401208540778,26,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,0.0014451670279584236,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,26,13,0,39,16250,0.045519748980589816,4992,13,13,13,0.11679401208540778,26,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,0.0019097891443840451,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,444,226,0,670,16250,0.045519748980589816,4992,8,218,8,0.004149677764519131,16,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,2.2139812918580838E-4,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,46,2,0,48,16250,0.045519748980589816,4992,2,44,2,0.07368929438231867,4,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,2.2139812918580838E-4,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,46,2,0,48,16250,0.045519748980589816,4992,2,44,2,0.07368929438231867,4,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
438,2.2139812918580838E-4,25,163,275,626,1164,10325,126351,0.07713115693502202,41803,592,0.05340836114166042,5333,46,2,0,48,16250,0.045519748980589816,4992,2,44,2,0.07368929438231867,4,4535,0,1959,62,0,6556,2576,0.06861575853878281,83495,41692,
764,0.011401611952034598,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,56,32,2,90,16250,0.045519748980589816,4992,29,24,29,0.1806422141590217,58,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.011401611952034598,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,56,32,2,90,16250,0.045519748980589816,4992,29,24,29,0.1806422141590217,58,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.011401611952034598,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,56,32,2,90,16250,0.045519748980589816,4992,29,24,29,0.1806422141590217,58,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.2019163174931354,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,382,161,1,544,16250,0.045519748980589816,4992,34,221,97,0.11966063446770073,131,5958,0,2949,32,63,8939,3009,0.07209064451271702,83495,41692,
764,0.2019163174931354,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,382,161,1,544,16250,0.045519748980589816,4992,34,221,97,0.11966063446770073,131,5958,0,2949,32,63,8939,3009,0.07209064451271702,83495,41692,
764,0.09572734724341758,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,46,2,0,48,16250,0.045519748980589816,4992,2,44,46,0.09572734724341758,48,5958,0,2949,32,44,8939,3009,0.07209064451271702,83495,41692,
764,0.09572734724341758,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,46,2,0,48,16250,0.045519748980589816,4992,2,44,46,0.09572734724341758,48,5958,0,2949,32,44,8939,3009,0.07209064451271702,83495,41692,
764,0.29523809523809524,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,331,150,8,489,16250,0.045519748980589816,4992,5,181,53,0.09545928542088093,66,5958,8,2949,32,48,8939,3009,0.07209064451271702,83495,41692,
764,0.0670394532463498,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,100,39,0,139,16250,0.045519748980589816,4992,3,61,3,0.047925167369359166,6,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.004904267391039397,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,227,138,0,365,16250,0.045519748980589816,4992,16,89,16,0.03315773706763283,32,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.00390985609557426,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,564,211,0,775,16250,0.045519748980589816,4992,36,353,36,0.015803351090304077,72,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.00390985609557426,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,564,211,0,775,16250,0.045519748980589816,4992,36,353,36,0.015803351090304077,72,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.00390985609557426,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,564,211,0,775,16250,0.045519748980589816,4992,36,353,36,0.015803351090304077,72,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.00390985609557426,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,564,211,0,775,16250,0.045519748980589816,4992,36,353,36,0.015803351090304077,72,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.050914282993258654,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,449,164,5,618,16250,0.045519748980589816,4992,15,285,15,0.05804392172660622,30,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.04089759205471751,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,299,145,3,447,16250,0.045519748980589816,4992,16,154,16,0.021938164153642244,32,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.0030938466827088347,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,353,160,0,513,16250,0.045519748980589816,4992,18,193,18,0.05744163556939142,36,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.0030938466827088347,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,353,160,0,513,16250,0.045519748980589816,4992,18,193,18,0.05744163556939142,36,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.48201438848920863,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,134,0,0,134,16250,0.045519748980589816,4992,0,134,134,0.48201438848920863,134,5958,0,2949,32,134,8939,3009,0.07209064451271702,83495,41692,
764,0.48201438848920863,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,134,0,0,134,16250,0.045519748980589816,4992,0,134,134,0.48201438848920863,134,5958,0,2949,32,134,8939,3009,0.07209064451271702,83495,41692,
764,8.093234056328909E-4,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,430,154,0,584,16250,0.045519748980589816,4992,15,276,15,0.021523680452101224,30,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,8.093234056328909E-4,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,430,154,0,584,16250,0.045519748980589816,4992,15,276,15,0.021523680452101224,30,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,8.093234056328909E-4,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,430,154,0,584,16250,0.045519748980589816,4992,15,276,15,0.021523680452101224,30,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,8.093234056328909E-4,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,430,154,0,584,16250,0.045519748980589816,4992,15,276,15,0.021523680452101224,30,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,8.093234056328909E-4,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,430,154,0,584,16250,0.045519748980589816,4992,15,276,15,0.021523680452101224,30,5958,0,2949,32,0,8939,3009,0.07209064451271702,83495,41692,
764,0.1803030303030303,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,209,110,0,319,16250,0.045519748980589816,4992,5,99,7,0.09058754912326755,12,5958,0,2949,32,2,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
764,0.19154745231425904,14,520,244,1298,1164,10325,126351,0.09016087197171425,41803,592,0.05340836114166042,5333,444,214,6,664,16250,0.045519748980589816,4992,3,230,23,0.08586508785699108,32,5958,6,2949,32,20,8939,3009,0.07209064451271702,83495,41692,
61,0.004614370468029005,0,52,9,113,1164,10325,126351,0.005599078383404043,41803,592,0.05340836114166042,5333,395,152,0,547,16250,0.045519748980589816,4992,14,243,14,0.09700893209184867,28,923,0,403,0,0,1326,520,0.02121017475559689,83495,41692,
61,0.02903225806451613,0,52,9,113,1164,10325,126351,0.005599078383404043,41803,592,0.05340836114166042,5333,9,0,0,9,16250,0.045519748980589816,4992,0,9,9,0.02903225806451613,9,923,0,403,0,9,1326,520,0.02121017475559689,83495,41692,
167,0.09495578351609481,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,274,261,8,543,16250,0.045519748980589816,4992,29,13,29,0.10600833859210969,58,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.09495578351609481,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,274,261,8,543,16250,0.045519748980589816,4992,29,13,29,0.10600833859210969,58,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,4.24425698976073E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,93,48,0,141,16250,0.045519748980589816,4992,4,45,4,0.039330026310468405,8,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.522801819913237E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,195,71,0,266,16250,0.045519748980589816,4992,9,124,9,0.021519094559549055,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.522801819913237E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,195,71,0,266,16250,0.045519748980589816,4992,9,124,9,0.021519094559549055,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.522801819913237E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,195,71,0,266,16250,0.045519748980589816,4992,9,124,9,0.021519094559549055,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.522801819913237E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,195,71,0,266,16250,0.045519748980589816,4992,9,124,9,0.021519094559549055,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.49617515167502E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,204,74,0,278,16250,0.045519748980589816,4992,9,130,9,0.012230484086842588,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.49617515167502E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,204,74,0,278,16250,0.045519748980589816,4992,9,130,9,0.012230484086842588,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.49617515167502E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,204,74,0,278,16250,0.045519748980589816,4992,9,130,9,0.012230484086842588,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.49617515167502E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,204,74,0,278,16250,0.045519748980589816,4992,9,130,9,0.012230484086842588,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.46969696969697E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,74,74,0,148,16250,0.045519748980589816,4992,9,0,9,0.0010627859546828507,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.46969696969697E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,74,74,0,148,16250,0.045519748980589816,4992,9,0,9,0.0010627859546828507,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.46969696969697E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,74,74,0,148,16250,0.045519748980589816,4992,9,0,9,0.0010627859546828507,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,9.46969696969697E-4,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,74,74,0,148,16250,0.045519748980589816,4992,9,0,9,0.0010627859546828507,18,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.0010491528091066463,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,10,10,0,20,16250,0.045519748980589816,4992,10,0,10,0.0010491528091066463,20,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.0010491528091066463,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,10,10,0,20,16250,0.045519748980589816,4992,10,0,10,0.0010491528091066463,20,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.0010491528091066463,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,10,10,0,20,16250,0.045519748980589816,4992,10,0,10,0.0010491528091066463,20,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.0010491528091066463,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,10,10,0,20,16250,0.045519748980589816,4992,10,0,10,0.0010491528091066463,20,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.09156905565482099,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,452,286,26,764,16250,0.045519748980589816,4992,29,166,29,0.09939691734628887,58,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.09156905565482099,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,452,286,26,764,16250,0.045519748980589816,4992,29,166,29,0.09939691734628887,58,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.09156905565482099,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,452,286,26,764,16250,0.045519748980589816,4992,29,166,29,0.09939691734628887,58,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.09156905565482099,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,452,286,26,764,16250,0.045519748980589816,4992,29,166,29,0.09939691734628887,58,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
167,0.09156905565482099,2,149,18,318,1164,10325,126351,0.04936063067617838,41803,592,0.05340836114166042,5333,452,286,26,764,16250,0.045519748980589816,4992,29,166,29,0.09939691734628887,58,2930,0,1583,39,0,4552,1347,0.058811690729404204,83495,41692,
21,2.931261908251502E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,1,1,0,2,16250,0.045519748980589816,4992,1,0,1,2.931261908251502E-4,2,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,8.690614136732329E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,229,112,0,341,16250,0.045519748980589816,4992,6,117,6,0.009851178629694384,12,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,8.690614136732329E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,229,112,0,341,16250,0.045519748980589816,4992,6,117,6,0.009851178629694384,12,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,8.690614136732329E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,229,112,0,341,16250,0.045519748980589816,4992,6,117,6,0.009851178629694384,12,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,7.220216606498195E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,209,109,1,319,16250,0.045519748980589816,4992,5,100,5,0.0075258949541972585,10,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,7.220216606498195E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,209,109,1,319,16250,0.045519748980589816,4992,5,100,5,0.0075258949541972585,10,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,7.220216606498195E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,209,109,1,319,16250,0.045519748980589816,4992,5,100,5,0.0075258949541972585,10,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,7.19527989638797E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,305,109,0,414,16250,0.045519748980589816,4992,5,196,5,0.012649316790281983,10,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,7.19527989638797E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,305,109,0,414,16250,0.045519748980589816,4992,5,196,5,0.012649316790281983,10,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
21,7.19527989638797E-4,0,21,0,42,1164,10325,126351,5.311662800945183E-4,41803,592,0.05340836114166042,5333,305,109,0,414,16250,0.045519748980589816,4992,5,196,5,0.012649316790281983,10,1023,0,454,1,0,1478,569,0.006959381095684122,83495,41692,
57,5.233683990160674E-4,0,57,0,114,1164,10325,126351,0.015560046447456654,41803,592,0.05340836114166042,5333,115,60,0,175,16250,0.045519748980589816,4992,5,55,5,0.048406039587278155,10,1191,0,563,0,0,1754,628,0.0355639103534988,83495,41692,
57,5.233683990160674E-4,0,57,0,114,1164,10325,126351,0.015560046447456654,41803,592,0.05340836114166042,5333,115,60,0,175,16250,0.045519748980589816,4992,5,55,5,0.048406039587278155,10,1191,0,563,0,0,1754,628,0.0355639103534988,83495,41692,
57,5.221659443371104E-4,0,57,0,114,1164,10325,126351,0.015560046447456654,41803,592,0.05340836114166042,5333,115,60,0,175,16250,0.045519748980589816,4992,5,55,5,0.02737067623698832,10,1191,0,563,0,0,1754,628,0.0355639103534988,83495,41692,
57,5.221659443371104E-4,0,57,0,114,1164,10325,126351,0.015560046447456654,41803,592,0.05340836114166042,5333,115,60,0,175,16250,0.045519748980589816,4992,5,55,5,0.02737067623698832,10,1191,0,563,0,0,1754,628,0.0355639103534988,83495,41692,
57,0.08404527979495942,0,57,0,114,1164,10325,126351,0.015560046447456654,41803,592,0.05340836114166042,5333,153,82,0,235,16250,0.045519748980589816,4992,7,71,7,0.07845742248364829,14,1191,0,563,0,0,1754,628,0.0355639103534988,83495,41692,
57,2.0845275939340247E-4,0,57,0,114,1164,10325,126351,0.015560046447456654,41803,592,0.05340836114166042,5333,59,59,0,118,16250,0.045519748980589816,4992,4,0,4,6.386718748996889E-4,8,1191,0,563,0,0,1754,628,0.0355639103534988,83495,41692,
